ts,pressure,hr,label
96.6561093515586,21.37310303355513,63.12323118234788,0.7688776651801665
96.67611268544758,21.31022312367498,63.12323118234788,0.7688776651801665
96.69611601933656,21.24871588781255,63.12323118234788,0.7688776651801665
96.71611935322554,21.188591041911696,63.12323118234788,0.7688776651801665
96.73612268711452,21.129858083548193,63.12323118234788,0.7688776651801665
96.75612602100351,21.072526290429227,63.12323118234788,0.7688776651801665
96.77612935489249,21.016604718928107,63.12323118234788,0.7688776651801665
96.79613268878147,20.96210220265346,63.12323118234788,0.7688776651801665
96.81613602267045,20.90902735105395,63.12323118234788,0.7688776651801665
96.83613935655943,20.857388548058285,63.12323118234788,0.7688776651801665
96.85614269044841,20.807193950750815,63.12323118234788,0.7688776651801665
96.87614602433739,20.75845148808311,63.12323118234788,0.7688776651801665
96.89614935822638,20.71116885962129,63.12323118234788,0.7688776651801665
96.91615269211536,20.665353534329967,63.12323118234788,0.7688776651801665
96.93615602600434,20.62101274939225,64.08336802602177,0.7688776651801665
96.95615935989332,20.57815350906663,64.08336802602177,0.7688776651801665
96.9761626937823,20.53678258358049,64.08336802602177,0.7688776651801665
96.99616602767128,20.49690650806076,64.08336802602177,0.7688776651801665
97.01616936156026,20.45853158150147,64.08336802602177,0.7688776651801665
97.03617269544924,20.421663865768803,64.08336802602177,0.7688776651801665
97.05617602933823,20.38630918464351,64.08336802602177,0.7688776651801665
97.07617936322721,20.352473122901035,64.08336802602177,0.7688776651801665
97.09618269711619,20.320161025429208,64.08336802602177,0.7688776651801665
97.11618603100517,20.289377996383994,64.08336802602177,0.7688776651801665
97.13618936489415,20.260128898383282,64.08336802602177,0.7688776651801665
97.15619269878313,20.23241835173865,64.08336802602177,0.7688776651801665
97.17619603267211,20.206250733725593,64.08336802602177,0.7688776651801665
97.1961993665611,20.181630177892043,64.08336802602177,0.7688776651801665
97.21620270045008,20.15856057340547,64.08336802602177,0.7688776651801665
97.23620603433906,20.13704556443843,64.08336802602177,0.7688776651801665
97.25620936822804,20.117088549593042,64.08336802602177,0.7688776651801665
97.27621270211702,20.098692681364007,64.08336802602177,0.7688776651801665
97.296216036006,20.081860865640706,64.08336802602177,0.7688776651801665
97.31621936989498,20.06659576124816,64.08336802602177,0.7688776651801665
97.33622270378397,20.052899779526996,64.08336802602177,0.7688776651801665
97.35622603767295,20.04077508395261,64.08336802602177,0.7688776651801665
97.37622937156193,20.03022358979333,64.08336802602177,0.7688776651801665
97.39623270545091,20.021246963807943,64.08336802602177,0.7688776651801665
97.41623603933989,20.01384662398237,64.08336802602177,0.7688776651801665
97.43623937322887,20.008023739305678,64.08336802602177,0.7688776651801665
97.45624270711785,20.003779229585426,64.08336802602177,0.7688776651801665
97.47624604100683,20.001113765302385,64.08336802602177,0.7688776651801665
97.49624937489583,20.000027767504598,64.08336802602177,0.7688776651801665
97.5162527087848,20.000521407740877,64.08336802602177,0.7688776651801665
97.53625604267378,20.002594608033725,64.08336802602177,0.7688776651801665
97.55625937656276,20.00624704089162,64.08336802602177,0.7688776651801665
97.57626271045174,20.011478129360782,64.08336802602177,0.7688776651801665
97.59626604434072,20.01828704711628,64.08336802602177,0.7688776651801665
97.6162693782297,20.026672718592586,64.08336802602177,0.7688776651801665
97.6362727121187,20.036633819153472,64.08336802602177,0.7688776651801665
97.65627604600768,20.048168775301214,64.08336802602177,0.7688776651801665
97.67627937989666,20.06127576492522,64.08336802602177,0.7688776651801665
97.69628271378564,20.075952717589807,64.08336802602177,0.7688776651801665
97.71628604767461,20.092197314861274,64.08336802602177,0.7688776651801665
97.7362893815636,20.110006990674123,64.08336802602177,0.7688776651801665
97.75629271545257,20.129378931736415,64.08336802602177,0.7688776651801665
97.77629604934157,20.15031007797419,64.08336802602177,0.7688776651801665
97.79629938323055,20.172797123014746,64.08336802602177,0.7688776651801665
97.81630271711953,20.19683651470908,64.08336802602177,0.7688776651801665
97.8363060510085,20.22242445569291,64.08336802602177,0.7688776651801665
97.85630938489749,20.249556903986527,64.08336802602177,0.7688776651801665
97.87631271878647,20.278229573633304,64.08336802602177,0.7688776651801665
97.89631605267545,20.308437935376716,64.08336802602177,0.7688776651801665
97.91631938656442,20.340177217375793,65.39871226639065,0.7688776651801665
97.93632272045342,20.373442405958954,65.39871226639065,0.7688776651801665
97.9563260543424,20.408228246415817,65.39871226639065,0.7688776651801665
97.97632938823138,20.444529243827503,65.39871226639065,0.7688776651801665
97.99633272212036,20.482339663934468,65.39871226639065,0.7688776651801665
98.01633605600934,20.521653534042358,65.39871226639065,0.7394351676231059
98.03633938989832,20.562464643965484,65.39871226639065,0.7394351676231059
98.0563427237873,20.6047665470078,65.39871226639065,0.7394351676231059
98.07634605767629,20.6485525609813,65.39871226639065,0.7394351676231059
98.09634939156527,20.693815769261377,65.39871226639065,0.7394351676231059
98.11635272545425,20.7405490218797,65.39871226639065,0.7394351676231059
98.13635605934323,20.788744936653433,65.39871226639065,0.7394351676231059
98.15635939323221,20.838395900351433,65.39871226639065,0.7394351676231059
98.17636272712119,20.889494069896852,65.39871226639065,0.7394351676231059
98.19636606101017,20.9420313736061,65.39871226639065,0.7394351676231059
98.21636939489915,20.995999512463754,65.39871226639065,0.7394351676231059
98.23637272878814,21.05138996143373,65.39871226639065,0.7394351676231059
98.25637606267712,21.108193970805683,65.39871226639065,0.7394351676231059
98.2763793965661,21.16640256757735,65.39871226639065,0.7394351676231059
98.29638273045508,21.226006556871866,65.39871226639065,0.7394351676231059
98.31638606434406,21.28699652339024,65.39871226639065,0.7394351676231059
98.33638939823304,21.349362832898677,65.39871226639065,0.7394351676231059
98.35639273212202,21.413095633750288,65.39871226639065,0.7394351676231059
98.37639606601101,21.47818485844158,65.39871226639065,0.7394351676231059
98.39639939989999,21.544620225202422,65.39871226639065,0.7394351676231059
98.41640273378897,21.612391239620504,65.39871226639065,0.7394351676231059
98.43640606767795,21.6814871962989,65.39871226639065,0.7394351676231059
98.45640940156693,21.751897180547225,65.39871226639065,0.7394351676231059
98.47641273545591,21.82361007010561,65.39871226639065,0.7394351676231059
98.49641606934489,21.89661453690184,65.39871226639065,0.7394351676231059
98.51641940323388,21.970899048840707,65.39871226639065,0.7394351676231059
98.53642273712286,22.0464518716255,65.39871226639065,0.7394351676231059
98.55642607101184,22.123261070611875,65.39871226639065,0.7394351676231059
98.57642940490082,22.20131451269293,65.39871226639065,0.7394351676231059
98.5964327387898,22.280599868215898,65.39871226639065,0.7394351676231059
98.61643607267878,22.3611046129296,65.39871226639065,0.7394351676231059
98.63643940656776,22.442816029963097,65.39871226639065,0.7394351676231059
98.65644274045674,22.525721211834338,65.39871226639065,0.7394351676231059
98.67644607434573,22.609807062489153,65.39871226639065,0.7394351676231059
98.69644940823471,22.69506029936978,65.39871226639065,0.7394351676231059
98.71645274212369,22.781467455513372,65.39871226639065,0.7394351676231059
98.73645607601267,22.869014881678904,65.39871226639065,0.7394351676231059
98.75645940990165,22.95768874850361,65.39871226639065,0.7394351676231059
98.77646274379063,23.047475048687332,65.39871226639065,0.7394351676231059
98.79646607767961,23.13835959920521,65.39871226639065,0.7394351676231059
98.8164694115686,23.230328043548162,65.39871226639065,0.7394351676231059
98.83647274545758,23.323365853990488,65.39871226639065,0.7394351676231059
98.85647607934656,23.41745833388508,65.39871226639065,0.7394351676231059
98.87647941323554,23.512590619984564,65.39871226639065,0.7394351676231059
98.89648274712452,23.608747684789535,65.39871226639065,0.7394351676231059
98.9164860810135,23.70591433892212,65.39871226639065,0.7394351676231059
98.93648941490248,23.80407523352546,65.39871226639065,0.7394351676231059
98.95649274879148,23.903214862688298,65.39871226639065,0.7394351676231059
98.97649608268046,24.003317565894193,65.39871226639065,0.7394351676231059
98.99649941656943,24.10436753049546,67.20517868157819,0.7394351676231059
99.01650275045841,24.20634879421108,67.20517868157819,0.7394351676231059
99.0365060843474,24.309245247648036,67.20517868157819,0.7394351676231059
99.05650941823637,24.41304063684605,67.20517868157819,0.7394351676231059
99.07651275212535,24.517718565845144,67.20517868157819,0.7394351676231059
99.09651608601433,24.6232624992756,67.20517868157819,0.7394351676231059
99.11651941990333,24.729655764970097,67.20517868157819,0.7394351676231059
99.1365227537923,24.83688155659682,67.20517868157819,0.7394351676231059
99.15652608768129,24.94492293631499,67.20517868157819,0.7394351676231059
99.17652942157027,25.05376283744995,67.20517868157819,0.7394351676231059
99.19653275545924,25.16338406718921,67.20517868157819,0.7394351676231059
99.21653608934822,25.27376930929831,67.20517868157819,0.7394351676231059
99.2365394232372,25.38490112685615,67.20517868157819,0.7394351676231059
99.2565427571262,25.49676196500952,67.20517868157819,0.7394351676231059
99.27654609101518,25.609334153745664,67.20517868157819,0.7394351676231059
99.29654942490416,25.722599910684238,67.20517868157819,0.7394351676231059
99.31655275879314,25.8365413438858,67.20517868157819,0.7394351676231059
99.33655609268212,25.951140454678214,67.20517868157819,0.7394351676231059
99.3565594265711,26.066379140499805,67.20517868157819,0.7394351676231059
99.37656276046008,26.18223919775892,67.20517868157819,0.7394351676231059
99.39656609434907,26.298702324709563,67.20517868157819,0.7394351676231059
99.41656942823805,26.415750124341894,67.20517868157819,0.7394351676231059
99.43657276212703,26.533364107289096,67.20517868157819,0.7394351676231059
99.45657609601601,26.651525694747498,67.20517868157819,0.7394351676231059
99.47657942990499,26.770216221411502,67.20517868157819,0.7394351676231059
99.49658276379397,26.889416938422023,67.20517868157819,0.7394351676231059
99.51658609768295,27.009109016328154,67.20517868157819,0.7394351676231059
99.53658943157193,27.129273548061523,67.20517868157819,0.7394351676231059
99.55659276546092,27.2498915519231,67.20517868157819,0.7394351676231059
99.5765960993499,27.370943974581053,67.20517868157819,0.7394351676231059
99.59659943323888,27.492411694081326,67.20517868157819,0.7394351676231059
99.61660276712786,27.61427552286768,67.20517868157819,0.7394351676231059
99.63660610101684,27.736516210812766,67.20517868157819,0.7394351676231059
99.65660943490582,27.859114448258968,67.20517868157819,0.7394351676231059
99.6766127687948,27.9820508690687,67.20517868157819,0.7394351676231059
99.69661610268379,28.105306053683368,67.20517868157819,0.7394351676231059
99.71661943657277,28.22886053219108,67.20517868157819,0.7394351676231059
99.73662277046175,28.352694787402363,67.20517868157819,0.7394351676231059
99.75662610435073,28.476789257932953,67.20517868157819,0.7394351676231059
99.77662943823971,28.601124341293872,67.20517868157819,0.7394351676231059
99.79663277212869,28.72568039698792,67.20517868157819,0.7394351676231059
99.81663610601767,28.850437749612233,67.20517868157819,0.7394351676231059
99.83663943990665,28.975376691966034,67.20517868157819,0.7394351676231059
99.85664277379564,29.10047748816413,67.20517868157819,0.7394351676231059
99.87664610768462,29.22572037675393,67.20517868157819,0.7394351676231059
99.8966494415736,29.351085573837537,67.20517868157819,0.7394351676231059
99.91665277546258,29.47655327619662,69.19608968923848,0.7394351676231059
99.93665610935156,29.602103664420742,69.19608968923848,0.7394351676231059
99.95665944324054,29.727716906037852,69.19608968923848,0.7394351676231059
99.97666277712952,29.853373158647518,69.19608968923848,0.7394351676231059
99.99666611101851,29.979052573055114,69.19608968923848,0.7394351676231059
100.01666944490749,30.104735296407057,69.19608968923848,0.8253353964085763
100.03667277879647,30.230401475327287,69.19608968923848,0.8253353964085763
100.05667611268545,30.356031259053108,69.19608968923848,0.8253353964085763
100.07667944657443,30.48160480257102,69.19608968923848,0.8253353964085763
100.09668278046341,30.607102269751262,69.19608968923848,0.8253353964085763
100.11668611435239,30.732503836481627,69.19608968923848,0.8253353964085763
100.13668944824138,30.857789693798747,69.19608968923848,0.8253353964085763
100.15669278213036,30.98294005101699,69.19608968923848,0.8253353964085763
100.17669611601934,31.107935138855105,69.19608968923848,0.8253353964085763
100.19669944990832,31.23275521255886,69.19608968923848,0.8253353964085763
100.2167027837973,31.35738055501978,69.19608968923848,0.8253353964085763
100.23670611768628,31.481791479890173,69.19608968923848,0.8253353964085763
100.25670945157526,31.605968334692594,69.19608968923848,0.8253353964085763
100.27671278546424,31.729891503924293,69.19608968923848,0.8253353964085763
100.29671611935323,31.853541412155842,69.19608968923848,0.8253353964085763
100.31671945324221,31.976898527123073,69.19608968923848,0.8253353964085763
100.3367227871312,32.09994336281296,69.19608968923848,0.8253353964085763
100.35672612102017,32.22265648254115,69.19608968923848,0.8253353964085763
100.37672945490915,32.345018502022775,69.19608968923848,0.8253353964085763
100.39673278879813,32.46701009243417,69.19608968923848,0.8253353964085763
100.41673612268711,32.58861198346622,69.19608968923848,0.8253353964085763
100.4367394565761,32.70980496636846,69.19608968923848,0.8253353964085763
