ts,pressure
92.53850770154031,39.9970731278739
92.55851170234047,39.99324280748787
92.57851570314064,39.987833806816525
92.5985197039408,39.980846980345554
92.61852370474095,39.972283431817274
92.63852770554111,39.96214451405635
92.65853170634128,39.950431828756024
92.67853570714144,39.937147226225136
92.69853970794159,39.92229280509578
92.71854370874175,39.90587091199179
92.73854770954192,39.887884141158025
92.75855171034208,39.86833533405059
92.77855571114223,39.84722757888788
92.79855971194239,39.82456421016276
92.81856371274256,39.800348808115814
92.83856771354272,39.77458519816974
92.85857171434287,39.74727745032502
92.87857571514303,39.718429878517
92.8985797159432,39.68804703993428
92.91858371674336,39.65613373429905
92.93858771754351,39.622695003108525
92.95859171834367,39.5877361288388
92.97859571914384,39.55126263411007
92.998599719944,39.51328028081458
93.01860372074415,39.473795069206005
93.03860772154431,39.43281323695179
93.05861172234448,39.390341258147586
93.07861572314464,39.346385842294794
93.0986197239448,39.30095393324034
93.11862372474495,39.2540527080798
93.1386277255451,39.20568957602367
93.15863172634528,39.155872177226826
93.17863572714543,39.10460838158178
93.19863972794559,39.05190628747499
93.21864372874575,38.99777422050798
93.23864772954592,38.94222073218176
93.25865173034607,38.88525459854633
93.27865573114623,38.826884818813724
93.29865973194639,38.76712061393678
93.31866373274656,38.70597142515231
93.33866773354671,38.643446912489715
93.35867173434687,38.5795569532448
93.37867573514703,38.5143116404195
93.3986797359472,38.4477212811274
93.41868373674735,38.37979639496562
93.43868773754751,38.31054771235273
93.45869173834767,38.239986172833795
93.47869573914784,38.168122923352115
93.498699739948,38.094969316488445
93.51870374074815,38.02053690866734
93.53870774154831,37.94483745833168
93.55871174234848,37.86788292408509
93.57871574314863,37.78968546280287
93.59871974394879,37.710257427711355
93.61872374474895,37.62961136643653
93.63872774554912,37.54776001902173
93.65873174634928,37.464716315915254
93.67873574714943,37.38049337592739
93.69873974794959,37.295104504158125
93.71874374874976,37.208563189895244
93.73874774954992,37.1208831044835
93.75875175035007,37.03207809916461
93.77875575115023,36.94216220288932
93.7987597519504,36.85114962010109
93.81876375275056,36.75905472849231
93.83876775355071,36.665892076732725
93.85877175435087,36.57167638217129
93.87877575515104,36.47642252851113
93.8987797559512,36.38014556345844
93.91878375675135,36.28286069634509
93.93878775755151,36.18458329572607
93.95879175835168,36.0853288869516
93.97879575915184,35.9851131497147
93.99879975995199,35.88395191557386
94.01880376075215,35.78186116545229
94.03880776155232,35.67885702711324
94.05881176235248,35.574955772612405
94.07881576315263,35.47017381572705
94.09881976395279,35.364527709363244
94.11882376475296,35.25803414294083
94.13882776555312,35.15070993975713
94.15883176635327,35.04257205432896
94.17883576715343,34.93363756971443
94.1988397679536,34.82392369481421
94.21884376875376,34.71344776165313
94.23884776955391,34.60222722264183
94.25885177035407,34.490279647819946
94.27885577115424,34.37762272208038
94.2988597719544,34.26427424237576
94.31886377275455,34.15025211490663
94.33886777355471,34.03557435229291
94.35887177435488,33.92025907072832
94.37887577515504,33.804324487118656
94.3988797759552,33.68778891620363
94.41888377675535,33.57067076766385
94.43888777755552,33.45298854321242
94.45889177835568,33.33476083367243
94.47889577915583,33.21600631603964
94.49889977995599,33.09674375053226
94.51890378075616,32.9769919776272
94.53890778155632,32.85676991508399
94.55891178235647,32.73609655495584
94.57891578315663,32.61499096058971
94.5989197839568,32.493472263614535
94.61892378475696,32.37155966091931
94.63892778555712,32.24927241161995
94.65893178635727,32.12662983401716
94.67893578715744,32.0036513025445
94.6989397879576,31.880356244707947
94.71894378875776,31.75676413801648
94.73894778955791,31.63289450690536
94.75895179035808,31.508766919651634
94.77895579115824,31.384400985283126
94.7989597919584,31.259816350480282
94.81896379275855,31.13503269647277
94.83896779355872,31.010069735930198
94.85897179435888,30.884947209848303
94.87897579515904,30.75968488442993
94.89897979595919,30.634302547962772
94.91898379675936,30.508820007693167
94.93898779755952,30.383257086697338
94.95899179835968,30.25763362074942
94.97899579915983,30.131969455188198
94.99899979995999,30.006284441781972
95.01900380076016,29.880598435592397
95.03900780156032,29.75493129183818
95.05901180236047,29.629302862758024
95.07901580316063,29.503732994474767
95.0990198039608,29.378241523860037
95.11902380476096,29.252848275400833
95.13902780556111,29.127573058067306
95.15903180636127,29.002435662183746
95.17903580716144,28.877455856302056
95.1990398079616,28.75265338407911
95.21904380876175,28.628047961157318
95.23904780956191,28.50365927205035
95.25905181036208,28.379506967033322
95.27905581116224,28.255610659038844
95.2990598119624,28.131989920558237
95.31906381276255,28.008664280549866
95.33906781356272,27.88565322135391
95.35907181436288,27.76297617561492
95.37907581516303,27.640652523211543
95.39907981596319,27.518701588195256
95.41908381676336,27.39714263573753
95.43908781756352,27.27599486908668
95.45909181836367,27.155277426533836
95.47909581916383,27.03500937838983
95.499099819964,26.915209723972463
95.51910382076416,26.795897388605333
95.53910782156431,26.677091220627723
95.55911182236447,26.558809988417302
95.57911582316464,26.441072377425066
95.5991198239648,26.323896987223765
95.61912382476496,26.207302328569256
95.63912782556511,26.091306820476515
95.65913182636528,25.975928787309787
95.67913582716544,25.861186455888046
95.6991398279656,25.747097952605227
95.71914382876575,25.633681300567048
95.73914782956592,25.520954416743358
95.75915183036608,25.40893510913859
95.77915583116624,25.297641073977555
95.79915983196639,25.18708989291049
95.81916383276656,25.07729903023511
95.83916783356672,24.968285830138576
95.85917183436688,24.860067513956587
95.87917583516703,24.75266117745319
95.8991798359672,24.646083788120187
95.91918383676736,24.540352182496925
95.93918783756752,24.435483063509963
95.95919183836767,24.331492997834676
95.97919583916784,24.22839841327825
95.999199839968,24.12621559618473
96.01920384076816,24.0249606888616
96.03920784156831,23.92464968702997
96.05921184236848,23.82529843729774
96.07921584316864,23.72692263465652
96.0992198439688,23.629537820001396
96.11922384476895,23.53315937767661
96.13922784556912,23.437802533044813
96.15923184636928,23.34348235008236
96.17923584716944,23.250213728998734
96.1992398479696,23.158011403883428
96.21924384876976,23.06688994037791
96.23924784956992,22.976863733375147
96.25925185037008,22.887947004744746
96.27925585117023,22.800153801086964
96.2992598519704,22.713497991513353
96.31926385277056,22.62799326545605
96.33926785357072,22.54365313050487
96.35927185437087,22.460490910273677
96.37927585517104,22.378519742295452
96.3992798559712,22.297752575947122
96.41928385677136,22.218202170403586
96.43928785757151,22.13988109262226
96.45929185837169,22.062801715357764
96.47929585917184,21.986976215207466
96.499299859972,21.91241657068766
96.51930386077215,21.839134560341428
96.53930786157233,21.767141760877823
96.55931186237248,21.696449545343242
96.57931586317264,21.627069081324493
96.5993198639728,21.55901132918478
96.61932386477297,21.492287040332155
96.63932786557312,21.426906755521216
96.65933186637328,21.36288080318772
96.67933586717344,21.30021929781709
96.6993398679736,21.23893213834651
96.71934386877376,21.179029006601283
96.73934786957392,21.12051936576514
96.75935187037408,21.063412458885445
96.77935587117425,21.007717307412925
96.7993598719744,20.953442709776684
96.81936387277456,20.900597239994042
96.83936787357472,20.849189246316204
96.85937187437487,20.79922684990941
96.87937587517504,20.750717943571974
96.8993798759752,20.703670190487518
96.91938387677536,20.65809102301423
96.93938787757551,20.61398764151084
96.95939187837568,20.5713670131991
96.97939587917584,20.530235871063237
96.999399879976,20.490600712786147
97.01940388077615,20.452467799723053
97.03940788157632,20.415843155912295
97.05941188237648,20.38073256712379
97.07941588317664,20.347141579944882
97.0994198839768,20.31507550090422
97.11942388477696,20.28453939563341
97.13942788557712,20.25553808806685
97.15943188637728,20.228076159679564
97.17943588717743,20.202157948763514
97.1994398879776,20.17778754974223
97.21944388877776,20.15496881252404
97.23944788957792,20.133705341893815
97.25945189037807,20.11400049694354
97.27945589117824,20.095857390541664
97.2994598919784,20.07927888884135
97.31946389277856,20.06426761082768
97.33946789357871,20.05082592790391
97.35947189437888,20.038955963516877
97.37947589517904,20.028659592821548
97.3994798959792,20.019938442384763
97.41948389677935,20.012793889928297
97.43948789757953,20.007227064111213
97.45949189837968,20.003238844351582
97.47949589917984,20.000829860687517
97.49949989998,20.000000493677668
97.51950390078017,20.0007508743411
97.53950790158032,20.003080884136608
97.55951190238048,20.00699015498141
97.57951590318063,20.012478069309317
97.5995199039808,20.01954376016831
97.61952390478096,20.028186111357456
97.63952790558112,20.038403757603277
97.65953190638128,20.050195084775396
97.67953590718145,20.063558230141563
97.6995399079816,20.078491082661884
97.71954390878176,20.094991283322347
97.73954790958192,20.11305622550746
97.75955191038209,20.132683055412055
97.77955591118224,20.153868672492074
97.7995599119824,20.176609729954425
97.81956391278256,20.20090263528568
97.83956791358273,20.226743550819585
97.85957191438288,20.2541283943433
97.87957591518304,20.28305283974234
97.8995799159832,20.313512317683944
97.91958391678337,20.345502016338955
97.93958791758352,20.37901688214188
97.95959191838368,20.414051620589355
97.97959591918384,20.450600697076453
97.999599919984,20.48865833777105
98.01960392078416,20.528218530525873
98.03960792158432,20.569275025828397
98.05961192238448,20.611821337787998
98.07961592318465,20.65585074516064
98.0996199239848,20.701356292410555
98.11962392478496,20.748330790809163
98.13962792558512,20.796766819570642
98.15963192638529,20.846656727024275
98.17963592718544,20.897992631823087
98.1996399279856,20.950766424189098
98.21964392878576,21.004969767194325
98.23964792958593,21.06059409807787
98.25965193038608,21.117630629598512
98.27965593118624,21.176070351423043
98.2996599319864,21.235904031549545
98.31966393278657,21.297122217765896
98.33966793358672,21.35971523914282
98.35967193438688,21.423673207561876
98.37967593518704,21.488986019277384
98.39967993598721,21.55564335651264
98.41968393678737,21.623634689089712
98.43968793758752,21.692949276093156
98.45969193838768,21.763576167566683
98.47969593918785,21.83550420624303
98.499699939988,21.908722029306382
98.51970394078816,21.98321807018765
98.53970794158832,22.058980560391525
98.55971194238849,22.1359975313557
98.57971594318865,22.21425681634141
98.5997199439888,22.29374605235576
98.61972394478896,22.37445268210452
98.63972794558913,22.456363955976183
98.65973194638929,22.539466934055454
98.67973594718944,22.623748488168143
98.6997399479896,22.70919530395465
98.71974394878976,22.795793882973562
98.73974794958993,22.883530544833878
98.75975195039008,22.972391429355977
98.77975595119024,23.062362498761654
98.7997599519904,23.153429539891555
98.81976395279057,23.245578166450393
98.83976795359072,23.338793821279342
98.85977195439088,23.4330617786565
98.87977595519104,23.528367146622458
98.8997799559912,23.62469486933324
98.91978395679136,23.72202972943824
98.93978795759152,23.820356350485046
98.95979195839168,23.91965919934775
98.97979595919185,24.01992258868125
98.999799959992,24.121130679398874
99.01980396079216,24.223267483175484
99.03980796159232,24.326316864972405
99.05981196239249,24.43026254558679
99.07981596319264,24.535088104222993
99.0998199639928,24.64077698108702
99.11982396479296,24.747312480002318
99.13982796559313,24.854677771047463
99.15983196639328,24.962855893214623
99.17983596719344,25.07182975708934
99.1998399679936,25.181582147549964
99.21984396879377,25.292095726487364
99.23984796959392,25.40335303554363
99.25985197039408,25.515336498870447
99.27985597119424,25.628028425905377
99.29985997199441,25.74141101416665
99.31986397279456,25.855466352065257
99.33986797359472,25.970176421734905
99.35987197439488,26.08552310187813
99.37987597519505,26.201488170629144
99.3998799759952,26.318053308432155
99.41988397679536,26.4352001009358
99.43988797759552,26.552910041901868
99.45989197839569,26.67116453612898
99.47989597919585,26.78994490238987
99.499899979996,26.909232376382946
99.51990398079616,27.029008113696335
99.53990798159633,27.149253192784936
99.55991198239649,27.269948617959287
99.57991598319664,27.391075322386797
99.5999199839968,27.51261417110358
99.61992398479697,27.634545964037404
99.63992798559713,27.756851439040567
99.65993198639728,27.879511274933225
99.67993598719744,28.002506094555383
99.69993998799761,28.125816467828145
99.71994398879777,28.249422914822876
99.73994798959792,28.373305908838983
99.75995199039808,28.497445879488343
99.77995599119825,28.621823215787074
99.7999599919984,28.74641826925331
99.81996399279856,28.871211357011564
