ts,pressure,hr,hr_linear,hr_cubic
51.81727242414138,55.12994882630809,68.4378237570291,68.4378237570291,68.4378237570291
51.83727909303101,54.79635789347043,68.4378237570291,68.4378237570291,68.4378237570291
51.85728576192064,54.4534150305984,68.4378237570291,68.4378237570291,68.4378237570291
51.877292430810265,54.10133699222557,68.4378237570291,68.4378237570291,68.4378237570291
51.89729909969989,53.740346306707096,68.4378237570291,68.4378237570291,68.4378237570291
51.91730576858953,53.37067113557154,68.4378237570291,68.4378237570291,68.4378237570291
51.93731243747916,52.992545129313214,68.4378237570291,68.4378237570291,68.4378237570291
51.957319106368786,52.606207279715136,68.4378237570291,68.4378237570291,68.4378237570291
51.977325775258414,52.211901768795926,68.4378237570291,68.4378237570291,68.4378237570291
51.99733244414804,51.809877814476465,68.4378237570291,68.4378237570291,68.4378237570291
52.01733911303768,51.40038951306341,68.4378237570291,68.4378237570291,68.4378237570291
52.03734578192731,50.98369567864957,68.4378237570291,68.4378237570291,68.4378237570291
52.057352450816936,50.56005967953226,68.4378237570291,68.4378237570291,68.4378237570291
52.07735911970656,50.12974927175364,68.4378237570291,68.4378237570291,68.4378237570291
52.09736578859619,49.693036429866375,68.4378237570291,68.4378237570291,68.4378237570291
52.11737245748582,49.25019717503565,68.4378237570291,68.4378237570291,68.4378237570291
52.13737912637546,48.801511400581,68.4378237570291,68.4378237570291,68.4378237570291
52.157385795265085,48.34726269507201,68.4378237570291,68.4378237570291,68.4378237570291
52.177392464154714,47.88773816308825,68.4378237570291,68.4378237570291,68.4378237570291
52.19739913304434,47.42322824375693,68.4378237570291,68.4378237570291,68.4378237570291
52.21740580193397,46.95402652718319,68.4378237570291,68.4378237570291,68.4378237570291
52.23741247082361,46.480429568887345,66.79121272584841,66.79121272584841,66.79121272584841
52.257419139713235,46.00273670237175,66.79121272584841,66.79121272584841,66.79121272584841
52.277425808602864,45.521249849926875,66.79121272584841,66.79121272584841,66.79121272584841
52.29743247749249,45.03627333180375,66.79121272584841,66.79121272584841,66.79121272584841
52.31743914638212,44.54811367387195,66.79121272584841,66.79121272584841,66.79121272584841
52.33744581527175,44.05707941388109,66.79121272584841,66.79121272584841,66.79121272584841
52.357452484161385,43.56348090645201,66.79121272584841,66.79121272584841,66.79121272584841
52.377459153051014,43.06763012691944,66.79121272584841,66.79121272584841,66.79121272584841
52.39746582194064,42.56984047415027,66.79121272584841,66.79121272584841,66.79121272584841
52.41747249083027,42.07042657246205,66.79121272584841,66.79121272584841,66.79121272584841
52.4374791597199,41.56970407276731,66.79121272584841,66.79121272584841,66.79121272584841
52.457485828609535,41.067989453067256,66.79121272584841,66.79121272584841,66.79121272584841
52.47749249749916,40.56559981842701,66.79121272584841,66.79121272584841,66.79121272584841
52.49749916638879,40.06285270054911,66.79121272584841,66.79121272584841,66.79121272584841
52.51750583527842,39.56006585708018,66.79121272584841,66.79121272584841,66.79121272584841
52.53751250416805,39.05755707077601,66.79121272584841,66.79121272584841,66.79121272584841
52.557519173057685,38.555643948648054,66.79121272584841,66.79121272584841,66.79121272584841
52.57752584194731,38.0546437212226,66.79121272584841,66.79121272584841,66.79121272584841
52.59753251083694,37.554873042037485,66.79121272584841,66.79121272584841,66.79121272584841
52.61753917972657,37.05664778750357,66.79121272584841,66.79121272584841,66.79121272584841
52.6375458486162,36.560282857257334,66.79121272584841,66.79121272584841,66.79121272584841
52.657552517505835,36.06609197513086,66.79121272584841,66.79121272584841,66.79121272584841
52.67755918639546,35.574387490864986,66.79121272584841,66.79121272584841,66.79121272584841
52.69756585528509,35.08548018269092,66.79121272584841,66.79121272584841,66.79121272584841
52.71757252417472,34.59967906090543,66.79121272584841,66.79121272584841,66.79121272584841
52.73757919306435,34.11729117256198,66.79121272584841,66.79121272584841,66.79121272584841
52.75758586195398,33.63862140740561,66.79121272584841,66.79121272584841,66.79121272584841
52.77759253084361,33.16397230516843,66.79121272584841,66.79121272584841,66.79121272584841
52.79759919973324,32.69364386435189,66.79121272584841,66.79121272584841,66.79121272584841
52.81760586862287,32.22793335261495,66.79121272584841,66.79121272584841,66.79121272584841
52.8376125375125,31.767135118888145,66.79121272584841,66.79121272584841,66.79121272584841
52.85761920640213,31.311540407332835,66.79121272584841,66.79121272584841,66.79121272584841
52.87762587529176,30.861437173261123,66.79121272584841,66.79121272584841,66.79121272584841
52.89763254418139,30.417109901138375,66.79121272584841,66.79121272584841,66.79121272584841
52.91763921307102,29.97883942477458,66.79121272584841,66.79121272584841,66.79121272584841
52.93764588196065,29.546902749825684,66.79121272584841,66.79121272584841,66.79121272584841
52.95765255085028,29.12157287871541,66.79121272584841,66.79121272584841,66.79121272584841
52.977659219739905,28.703118638085073,65.9807969228759,65.9807969228759,65.9807969228759
52.99766588862954,28.291804508883914,65.9807969228759,65.9807969228759,65.9807969228759
53.01767255751917,27.887890459205863,65.9807969228759,65.9807969228759,65.9807969228759
53.0376792264088,27.49163177997857,65.9807969228759,65.9807969228759,65.9807969228759
53.05768589529843,27.10327892360866,65.9807969228759,65.9807969228759,65.9807969228759
53.077692564188055,26.723077345685333,65.9807969228759,65.9807969228759,65.9807969228759
53.09769923307769,26.35126734984086,65.9807969228759,65.9807969228759,65.9807969228759
53.11770590196732,25.98808393587059,65.9807969228759,65.9807969228759,65.9807969228759
53.13771257085695,25.63375665120108,65.9807969228759,65.9807969228759,65.9807969228759
53.15771923974658,25.288509445806604,65.9807969228759,65.9807969228759,65.9807969228759
53.177725908636205,24.952560530664204,65.9807969228759,65.9807969228759,65.9807969228759
53.19773257752584,24.626122239834203,65.9807969228759,65.9807969228759,65.9807969228759
53.21773924641547,24.30940089625624,65.9807969228759,65.9807969228759,65.9807969228759
53.2377459153051,24.002596681344336,65.9807969228759,65.9807969228759,65.9807969228759
53.257752584194726,23.705903508463724,65.9807969228759,65.9807969228759,65.9807969228759
53.277759253084355,23.419508900369287,65.9807969228759,65.9807969228759,65.9807969228759
53.29776592197399,23.14359387068319,65.9807969228759,65.9807969228759,65.9807969228759
53.31777259086362,22.878332809486544,65.9807969228759,65.9807969228759,65.9807969228759
53.33777925975325,22.623893373097413,65.9807969228759,65.9807969228759,65.9807969228759
53.35778592864288,22.380436378105003,65.9807969228759,65.9807969228759,65.9807969228759
53.377792597532505,22.148115699726173,65.9807969228759,65.9807969228759,65.9807969228759
53.39779926642213,21.92707817455054,65.9807969228759,65.9807969228759,65.9807969228759
53.41780593531177,21.71746350773294,65.9807969228759,65.9807969228759,65.9807969228759
53.4378126042014,21.51940418469393,65.9807969228759,65.9807969228759,65.9807969228759
53.457819273091026,21.333025387383355,65.9807969228759,65.9807969228759,65.9807969228759
53.477825941980655,21.15844491516002,65.9807969228759,65.9807969228759,65.9807969228759
53.49783261087028,20.99577311033744,65.9807969228759,65.9807969228759,65.9807969228759
53.51783927975992,20.845112788442805,65.9807969228759,65.9807969228759,65.9807969228759
53.53784594864955,20.70655917323317,65.9807969228759,65.9807969228759,65.9807969228759
53.557852617539176,20.580199836509976,65.9807969228759,65.9807969228759,65.9807969228759
53.5778592864288,20.466114642769988,65.9807969228759,65.9807969228759,65.9807969228759
53.59786595531843,20.36437569872728,65.9807969228759,65.9807969228759,65.9807969228759
53.61787262420806,20.27504730773909,65.9807969228759,65.9807969228759,65.9807969228759
53.6378792930977,20.198185929163095,65.9807969228759,65.9807969228759,65.9807969228759
53.657885961987326,20.133840142672753,65.9807969228759,65.9807969228759,65.9807969228759
53.677892630876954,20.082050617552873,65.9807969228759,65.9807969228759,65.9807969228759
53.69789929976658,20.04285008699489,65.9807969228759,65.9807969228759,65.9807969228759
53.71790596865621,20.016263327408087,65.9807969228759,65.9807969228759,65.9807969228759
53.73791263754585,20.00230714275983,65.9807969228759,65.9807969228759,65.9807969228759
53.757919306435475,20.000990353954816,65.9807969228759,65.9807969228759,65.9807969228759
53.777925975325104,20.01231379325978,65.9807969228759,65.9807969228759,65.9807969228759
53.79793264421473,20.03627030377755,65.9807969228759,65.9807969228759,65.9807969228759
53.81793931310436,20.072844743970467,65.9807969228759,65.9807969228759,65.9807969228759
53.837945981994,20.122013997230496,65.9807969228759,65.9807969228759,65.9807969228759
53.857952650883625,20.183746986489915,65.9807969228759,65.9807969228759,65.9807969228759
53.877959319773254,20.258004693863334,65.9807969228759,65.9807969228759,65.9807969228759
53.89796598866288,20.344740185308694,65.9807969228759,65.9807969228759,65.9807969228759
53.91797265755251,20.443898640291543,65.9807969228759,65.9807969228759,65.9807969228759
53.93797932644215,20.55541738643399,65.9807969228759,65.9807969228759,65.9807969228759
53.957985995331775,20.67922593912631,65.9807969228759,65.9807969228759,65.9807969228759
53.97799266422141,20.815246046076233,65.9807969228759,65.9807969228759,65.9807969228759
53.99799933311103,20.963391736767637,65.9807969228759,65.9807969228759,65.9807969228759
54.01800600200066,21.12356937679794,65.9807969228759,65.9807969228759,65.9807969228759
54.03801267089029,21.295677727058525,65.9807969228759,65.9807969228759,65.9807969228759
54.058019339779925,21.47960800772252,65.9807969228759,65.9807969228759,65.9807969228759
54.07802600866955,21.67524396699821,65.9807969228759,65.9807969228759,65.9807969228759
54.09803267755918,21.882461954605127,65.9807969228759,65.9807969228759,65.9807969228759
54.11803934644881,22.10113099992632,65.9807969228759,65.9807969228759,65.9807969228759
54.13804601533844,22.331112894787356,65.9807969228759,65.9807969228759,65.9807969228759
54.158052684228075,22.572262280809824,65.9807969228759,65.9807969228759,65.9807969228759
54.1780593531177,22.824426741283993,65.9807969228759,65.9807969228759,65.9807969228759
54.19806602200733,23.087446897502726,65.9807969228759,65.9807969228759,65.9807969228759
54.21807269089696,23.361156509495434,65.9807969228759,65.9807969228759,65.9807969228759
54.23807935978659,23.645382581099476,65.9807969228759,65.9807969228759,65.9807969228759
54.25808602867622,23.9399454693002,65.9807969228759,65.9807969228759,65.9807969228759
54.27809269756585,24.24465899777361,65.12894763585473,65.12894763585473,65.12894763585473
54.29809936645548,24.55933057455758,65.12894763585473,65.12894763585473,65.12894763585473
54.31810603534511,24.88376131377823,65.12894763585473,65.12894763585473,65.12894763585473
54.33811270423474,25.217746161354277,65.12894763585473,65.12894763585473,65.12894763585473
54.35811937312437,25.56107402459976,65.12894763585473,65.12894763585473,65.12894763585473
54.378126042014,25.91352790564464,65.12894763585473,65.12894763585473,65.12894763585473
54.39813271090363,26.27488503858475,65.12894763585473,65.12894763585473,65.12894763585473
54.41813937979326,26.64491703028108,65.12894763585473,65.12894763585473,65.12894763585473
54.43814604868289,27.0233900047139,65.12894763585473,65.12894763585473,65.12894763585473
54.45815271757252,27.410064750801304,65.12894763585473,65.12894763585473,65.12894763585473
54.47815938646215,27.80469687359168,65.12894763585473,65.12894763585473,65.12894763585473
54.49816605535178,28.20703694873152,65.12894763585473,65.12894763585473,65.12894763585473
54.51817272424141,28.616830680112297,65.12894763585473,65.12894763585473,65.12894763585473
54.53817939313104,29.03381906059642,65.12894763585473,65.12894763585473,65.12894763585473
54.55818606202067,29.45773853572088,65.12894763585473,65.12894763585473,65.12894763585473
54.5781927309103,29.88832117027482,65.12894763585473,65.12894763585473,65.12894763585473
54.59819939979993,30.325294817646142,65.12894763585473,65.12894763585473,65.12894763585473
54.61820606868956,30.768383291829704,65.12894763585473,65.12894763585473,65.12894763585473
54.63821273757919,31.21730654198844,65.12894763585473,65.12894763585473,65.12894763585473
54.65821940646882,31.671780829458488,65.12894763585473,65.12894763585473,65.12894763585473
54.678226075358445,32.13151890708259,65.12894763585473,65.12894763585473,65.12894763585473
54.69823274424808,32.59623020076357,65.12894763585473,65.12894763585473,65.12894763585473
54.71823941313771,33.06562099311937,65.12894763585473,65.12894763585473,65.12894763585473
54.73824608202734,33.5393946091249,65.12894763585473,65.12894763585473,65.12894763585473
54.75825275091697,34.01725160362341,65.12894763585473,65.12894763585473,65.12894763585473
54.778259419806595,34.49888995058852,65.12894763585473,65.12894763585473,65.12894763585473
54.79826608869623,34.98400523401766,65.12894763585473,65.12894763585473,65.12894763585473
54.81827275758586,35.47229084033591,65.12894763585473,65.12894763585473,65.12894763585473
54.83827942647549,35.96343815218892,65.12894763585473,65.12894763585473,65.12894763585473
54.85828609536512,36.45713674350196,65.12894763585473,65.12894763585473,65.12894763585473
