时间戳,压力传感器1,压力传感器2,True_Label
239.51596773118206,5.907867637440249,3.7206080322045305,3
239.5359690646043,7.3770105549050395,3.090938865977808,3
239.55597039802652,8.454519164005736,3.8792607950828213,3
239.57597173144876,8.468374527445041,5.902848435927057,3
239.59597306487098,7.675927572446648,5.407654812098421,3
239.61597439829322,8.802776539054104,7.874817210717579,3
239.63597573171543,9.129648351037156,8.309979436557146,3
239.65597706513768,10.68274647480489,8.398034164497252,3
239.6759783985599,11.34259624412176,11.62536072955284,3
239.69597973198213,12.30231442966152,11.34051268208657,3
239.71598106540435,13.904091025458083,15.387298227624985,3
239.7359823988266,16.04125220493977,13.853858213709737,3
239.7559837322488,17.539731705666703,17.67852477574113,3
239.77598506567102,20.76600737102995,18.11029081293084,3
239.79598639909327,19.761223097613165,19.05667977899686,3
239.81598773251548,24.151145407644666,21.584405966661013,3
239.83598906593772,24.5988145236767,23.368586806287944,3
239.85599039935994,27.89557505273,25.77571577964057,3
239.87599173278218,28.956641617329833,28.677577098278075,3
239.8959930662044,31.637106266407443,30.590604433550766,3
239.91599439962664,32.55403580366254,31.86209016252605,3
239.93599573304886,36.96092163586774,34.72638770058332,3
239.9559970664711,36.15084866333901,36.536983689000834,3
239.9759983998933,39.406811625156614,37.43581819856775,3
239.99599973331556,41.68609436696029,39.996073158804265,3
240.01600106673777,44.80769349405131,42.358441691445655,3
240.03600240016002,45.837159932227806,44.08979841617856,3
240.05600373358223,50.56605529557739,48.08221256987302,3
240.07600506700444,50.43293016246994,50.163365629395976,3
240.0960064004267,53.2313279689258,51.60929436134425,3
240.1160077338489,56.03608730443884,53.369804368712636,3
240.13600906727115,54.85590999605228,54.37013836021108,3
240.15601040069336,60.65276424944291,56.758093649875605,3
240.1760117341156,59.06721430854029,61.10390060083797,3
240.19601306753782,60.931247783882185,60.35786088008917,3
240.21601440096006,63.80494753868865,61.927681791481945,3
240.23601573438228,64.85713747077924,62.697312357288,3
240.25601706780452,67.10425206238575,65.66525496107062,3
240.27601840122674,69.98048356762114,68.34488447925138,3
240.29601973464898,70.99359428357448,67.70540688387155,3
240.3160210680712,72.23720901017845,69.88995295285751,3
240.33602240149344,73.81725515832106,70.05084465998212,3
240.35602373491565,75.29022815846541,70.26275569624549,3
240.37602506833787,75.34541974462522,69.46779948059356,3
240.3960264017601,77.4985469876748,70.30705234785205,3
240.41602773518233,76.60878697500142,71.09509363574324,3
240.43602906860457,75.44561530968357,73.0897063742554,3
240.45603040202678,76.91647494029702,74.74392290771948,3
240.47603173544903,78.25681040236734,73.08111747924146,3
240.49603306887124,77.53347755264923,71.88235379166757,3
240.51603440229349,75.08405526319564,73.21724746191951,3
240.5360357357157,75.17875596898295,71.17547991532008,3
240.55603706913794,74.03900720449099,70.82782732915153,3
240.57603840256016,77.43445878366204,71.30975967804697,3
240.5960397359824,75.23083692601203,70.46996665861717,3
240.61604106940462,76.52079529393025,69.11061921259052,3
240.63604240282686,73.29882769639316,67.27791808848765,3
240.65604373624907,74.43128280663801,65.67837353160581,3
240.6760450696713,72.83620352224509,65.77592567790559,3
240.69604640309353,69.84337121689427,62.207587817315904,3
240.71604773651575,71.07933637081801,62.48214783866485,3
240.736049069938,65.35529308517455,60.94510771852125,3
240.7560504033602,63.81848694773564,58.15519849549815,3
240.77605173678245,63.13195307674836,56.51260941038445,3
240.79605307020466,65.58163966660614,55.27740751715299,3
240.8160544036269,61.55123303260072,55.96479664491312,3
240.83605573704912,60.68960389354152,54.0839403460517,3
240.85605707047137,56.9453347477019,50.62919845619179,3
240.87605840389358,55.0361135712452,48.68149759326571,3
240.89605973731582,52.963734973779815,46.22742076939847,3
240.91606107073804,53.47045583665198,44.491523997060405,3
240.93606240416028,48.06837740187714,39.10244763407077,3
240.9560637375825,45.29432332468744,40.1321486654704,3
240.9760650710047,46.34111734987896,35.56419566565083,3
240.99606640442695,42.3050558018224,33.377187945338605,3
241.01606773784917,40.47425510150214,32.114708945946184,3
241.0360690712714,39.026209301597675,30.549716542741713,3
241.05607040469363,36.91619213119832,28.659241818994104,3
241.07607173811587,33.94337015634824,24.614082529762577,3
241.0960730715381,31.263280314489425,23.18135061113509,3
241.11607440496033,30.400527424899412,23.407115446048287,3
241.13607573838254,26.57125170612883,20.81623175683927,3
241.1560770718048,26.39009536227982,18.399364614472404,3
241.176078405227,23.214869661078495,16.727880344611375,3
241.19607973864925,19.917806559185728,16.290594785200174,3
241.21608107207146,19.50068943900427,13.35629907134741,3
241.2360824054937,19.182265687741808,10.424273515559605,3
241.25608373891592,15.286217061558881,10.879190811572334,3
241.27608507233813,15.59159842135462,10.517283585443119,3
241.29608640576038,15.416534572894744,6.241571234339302,3
241.3160877391826,13.00727931830913,7.546477999995131,3
241.33608907260484,10.527132404692413,6.946623849268383,3
241.35609040602705,9.414947902127125,1.9927591388856198,3
241.3760917394493,8.290955814967774,5.013887110942703,3
241.3960930728715,8.386514466550732,2.5965248424587233,3
241.41609440629375,10.300012744593554,3.883987669703803,3
241.43609573971597,8.179819662988878,4.345963639668577,3
241.4560970731382,7.342195014257942,2.3569559467683043,3
241.47609840656042,6.936741906529726,1.6706571594671578,3
241.49609973998267,7.8034991676878,4.2395161706363345,3
241.51610107340488,6.036699793515341,4.304322037700284,3
241.53610240682713,7.308371007892343,3.895713387594447,3
241.55610374024934,7.186831147471907,2.8485427207636738,3
241.57610507367156,6.88986882231114,3.748922724522368,3
241.5961064070938,7.606487459413751,5.154274318156002,3
241.61610774051601,9.837298291613338,7.493999359514841,3
241.63610907393826,8.028866657961684,6.837045025018624,3
241.65611040736047,11.991405051587549,11.60862398352526,3
241.67611174078272,11.28411456883798,9.722360064526152,3
241.69611307420493,13.604356835199908,9.731571209587804,3
241.71611440762717,15.615656463245761,13.012869064821269,3
241.7361157410494,17.579210830509922,15.287421200339429,3
241.75611707447163,18.19762011589616,16.808739321533974,3
241.77611840789385,19.33410149679463,17.265243703533404,3
241.7961197413161,20.765777447496422,21.264094283343642,3
241.8161210747383,23.54398062938987,21.75554238645351,3
241.83612240816055,24.559412069574112,23.499830215158013,3
241.85612374158276,25.85898004398095,24.592684305366625,3
241.87612507500498,29.587236483662853,28.090312082128783,3
241.89612640842722,30.89183905943769,29.355707535913883,3
241.91612774184944,33.46668117632418,33.501223804776586,3
241.93612907527168,34.756914607826964,34.78130523340548,3
241.9561304086939,37.438118729080976,39.20872069895645,3
241.97613174211614,39.26038299568157,39.137353231214796,3
241.99613307553835,41.7496929914225,40.396926635205205,3
242.0161344089606,45.47322876434258,43.60394365843147,3
242.0361357423828,45.86400553841129,44.655718833009885,3
242.05613707580505,47.88748755988724,46.625424147782034,3
242.07613840922727,50.22461000355021,51.04134745934528,3
242.0961397426495,52.37512602255392,51.113755314018306,3
242.11614107607173,55.23690009284947,52.33083773398506,3
242.13614240949397,56.08110899084346,54.84826677618243,3
242.15614374291619,57.38845481810385,56.88346578562309,3
242.1761450763384,60.98934917070167,58.1210813350714,3
242.19614640976064,63.3042364072956,62.906472208124896,3
242.21614774318286,63.76359231418081,63.62508849125351,3
242.2361490766051,65.77772296893157,64.0323883411757,3
242.25615041002732,67.547354592187,66.2706919960013,3
242.27615174344956,69.01679540358015,67.55806600549973,3
242.29615307687178,70.02019434091119,66.93885814530131,3
242.31615441029402,70.60849566467958,69.02833894491506,3
242.33615574371623,71.86252319816323,70.98700098994621,3
242.35615707713848,73.06669028899174,71.50856443625621,3
242.3761584105607,73.56507044905315,71.59326605152037,3
242.39615974398293,75.52920813215832,71.69558371036298,3
242.41616107740515,78.50719105198009,70.53011649055384,3
242.4361624108274,76.96251078058496,72.00380152045774,3
242.4561637442496,76.76019432422393,73.87924314059651,3
242.47616507767182,77.00300377916471,70.53771930786463,3
242.49616641109407,76.5089288427672,71.94543708182876,3
242.51616774451628,77.06091241667282,72.69856610775221,3
242.53616907793852,75.93714347227348,72.1404463932243,3
242.55617041136074,76.62017618010367,71.33902780455955,3
242.57617174478298,75.37918523257983,70.28074077286236,3
242.5961730782052,76.55890467866013,70.47019702289306,3
242.61617441162744,75.00899407847584,66.98883356547042,3
242.63617574504966,72.19140773295594,69.12737830434664,3
242.6561770784719,74.07330469956594,67.52390031054017,3
242.6761784118941,72.57075330902558,64.10098781791656,3
242.69617974531636,72.63961779709939,63.2172584971144,3
242.71618107873857,68.38578205213967,63.62808672723994,3
242.73618241216082,67.8621174590451,60.816532932405146,3
242.75618374558303,66.6897059013652,59.36387688504687,3
242.77618507900524,64.09344204863866,55.323802594147246,3
242.7961864124275,62.662923540496145,55.88355737565396,3
242.8161877458497,61.36859508568156,53.20586809906107,3
242.83618907927195,56.916723048165494,51.318955554470534,3
242.85619041269416,58.405590902465576,49.39738112910544,3
242.8761917461164,54.29667603474185,47.01746257964509,3
242.89619307953862,51.516881542336236,44.38637322850297,3
242.91619441296086,50.87518398439956,44.926104755079514,3
242.93619574638308,49.361006345793214,40.4385256849327,3
242.95619707980532,46.8226224972934,38.85233651774287,3
242.97619841322754,43.48551199986199,36.74385574508665,3
242.99619974664978,41.69402174728064,33.811169938998994,3
243.016201080072,40.343532368866576,33.469048949177726,3
243.03620241349424,36.96280190939802,30.668285934596682,3
243.05620374691645,36.062783482843074,29.72508814445077,3
243.07620508033867,31.794711837881493,27.591867723344766,3
243.0962064137609,33.66603572124324,22.37404586380258,3
243.11620774718313,28.39664296266677,21.10312591737909,3
243.13620908060537,27.959921954885882,20.044861337478785,3
243.15621041402758,26.895351549691586,15.38787512433263,3
243.17621174744983,23.603903414232313,16.9355885108704,3
243.19621308087204,22.49916035404101,13.828642310279617,3
243.21621441429429,21.271758584472913,13.497086455586217,3
243.2362157477165,18.994245512010867,12.172421770529263,3
243.25621708113874,17.180209737034264,8.62533253594404,3
243.27621841456096,16.042880225589727,9.926867001958259,3
243.2962197479832,14.291796423286252,6.665478148633885,3
243.31622108140542,14.119057075749211,8.226278292501465,3
243.33622241482766,10.935601273110038,6.92303264257176,3
243.35622374824987,10.569858869675972,7.460629290325136,3
243.3762250816721,11.22331953670831,4.027576490649192,3
243.39622641509433,8.332496830015891,2.0752363070728155,3
243.41622774851655,6.905690345624645,3.329566376742589,3
243.4362290819388,6.224541392711274,1.729771477346616,3
243.456230415361,6.849506075339247,2.4175887947845003,3
243.47623174878325,8.854430476353313,1.4066149855831587,3
243.49623308220546,6.8059759070507715,3.061862868605562,3
243.5162344156277,7.311287419934332,3.7367970014737497,3
243.53623574904992,7.080776320611221,4.364025830045153,3
243.55623708247217,6.925347046218021,4.299541999297847,3
243.57623841589438,8.214298373172854,5.284443098913751,3
243.59623974931662,9.050007698038453,2.3322531411197405,3
243.61624108273884,8.905615636502734,5.910681524576351,3
243.63624241616108,9.169128202083643,7.183823616743378,3
243.6562437495833,11.143915566455078,9.563735804393998,3
243.6762450830055,12.259521486494956,10.113267351397914,3
243.69624641642775,13.594668427342619,11.263655613774281,3
243.71624774984997,15.717957328591519,11.66933948615797,3
243.7362490832722,17.84650251908118,13.15018506322254,3
243.75625041669443,17.66541781867126,16.14225311940632,3
243.77625175011667,19.566031292721622,19.007186802661902,3
243.7962530835389,22.027108605831522,19.906265770861374,3
243.81625441696113,22.706451342005014,19.939343858854752,3
243.83625575038334,25.446258633006867,24.856776179086598,3
243.8562570838056,26.16518040791312,25.398427232940477,3
243.8762584172278,29.331640240627042,28.592564571469566,3
243.89625975065005,31.019568439130595,29.669659597061013,3
243.91626108407226,32.71829847765416,31.846044253260413,3
243.9362624174945,34.375133092325655,33.53628032574383,3
243.95626375091672,37.13408884398832,36.69128997747909,3
243.97626508433893,40.24181622573499,40.12596240631246,3
243.99626641776118,42.28601450892145,39.057730347659124,3
244.0162677511834,43.87541911607206,42.861857152463756,3
244.03626908460564,44.565305517682134,45.6511351017127,3
244.05627041802785,50.01026151171613,46.70388394045817,3
244.0762717514501,50.3647505264341,49.85373001723483,3
244.0962730848723,52.37169174573517,51.89011424255906,3
244.11627441829455,54.30687222693412,53.61050053084302,3
244.13627575171677,59.1064421213353,57.62020979493533,3
244.156277085139,57.606574610981944,57.355500558802596,3
244.17627841856122,60.3713067835511,60.65096424876508,3
244.19627975198347,62.280872640470605,61.569754144368936,3
244.21628108540568,65.13408546388978,62.82134098994924,3
244.23628241882793,67.61358518488963,64.52548729428159,3
244.25628375225014,65.40474948251591,64.26029067375956,3
244.27628508567236,67.93963270700851,66.66978267659835,3
244.2962864190946,69.84199978675105,68.88971598289332,3
244.3162877525168,71.19699122714329,68.83469739919454,3
244.33628908593906,73.19205199223282,70.78492173918225,3
244.35629041936127,73.99331077292659,71.89252855472284,3
244.37629175278352,73.14653306702567,71.39054780507446,3
244.39629308620573,75.70430852298153,71.87477151708302,3
244.41629441962797,75.16218377577535,73.14890426763378,3
244.4362957530502,75.72262874597365,72.72276803492502,3
244.45629708647243,75.91270941587061,72.33108928696905,3
244.47629841989465,76.774257740208,72.06670258332039,3
244.4962997533169,78.42799350856981,72.59728113351434,3
244.5163010867391,77.62971844493279,73.17802761211686,3
